open sea	noun	ūtermere
informer	noun	melda
guilty	adjective	sċyldiġ
guilty	adjective	sċyldiġ
blink	verb	wincian
deathbed	noun	dēaþbed
fragrance	noun	æþelstenċ
fragrance	noun	wyrtbrǣþ
gory	adjective	drēoriġ
gore	noun	drēor
suspend	verb	āhōn
contents	noun	innung
careless	adjective	carleas
carnivorous	adjective	flǣsċǣte
remission	noun	forġifnes
convent	noun	nunnhīrēd
convent	noun	nunnmynster
convent	noun	wīfhīrēd
shoemaker	noun	sċōhwyrhta
shoemaker	noun	sċōhƿyrhta
yolk	noun	ġeoloca
melancholic	adjective	drēoriġ
bile	noun	ġealla
guilt	noun	sċyld
guilt	noun	sċyld
wake up	verb	āwacan
wake up	verb	āweċċan
walking stick	noun	stæf
wallet	noun	scēatcodd
barely	adverb	unēaþe
make up	verb	āþenċan
ascend	verb	stīgan
waste away	verb	dwīnan
watchful	adjective	wacol
revoke	verb	æftercweþan
vigilant	adjective	wacol
cleanse	verb	clǣnsian
cleanse	verb	fǣlsian
wayfarer	noun	weġfarend
weary	verb	ǣþryttan
weary	verb	þrēotan
willow	noun	wīþiġ
prohibit	verb	forbēodan
domesticate	verb	temian
domesticate	verb	temian
domesticate	verb	temian
embroidery	noun	blēocræft
witness	noun	ġewitnes
witness	noun	ġewita
witness	noun	ġewita
vulva	noun	mæġþblæd
tremble	verb	bifian
entirely	adverb	ǣdre
there is	verb	is
there is	verb	þǣr is
injustice	noun	unrihtwīsnes
injustice	noun	unrihtwīsnes
whetstone	noun	hwetstān
successor	noun	æfterfylgend
successor	noun	æftergenga
usefulness	noun	nytnes
earring	noun	ēarhring
widow	noun	widuwe
patience	noun	ġeþyld
constrain	verb	bǣdan
likely	adjective	ġelīclīċ
wildfire	noun	wilde fȳr
windmill	noun	*windmylen
windmill	noun	*windmylen
stool	noun	sċamol
residence	noun	wunung
calumny	noun	hōl
wineskin	noun	wīnbelg
wise man	noun	wita
wither	verb	dwīnan
withstand	verb	wiþstandan
detach	verb	ālīesan
deride	verb	āhliehhan
revenge	noun	wracu
malevolent	adjective	yfelwillende
bowsprit	noun	forþstefn
bowsprit	noun	forþstemn
usury	noun	wōcor
usury	noun	feohgafol
cauldron	noun	ċietel
cauldron	noun	ālfæt
erect	verb	āhebban
defile	verb	bædan
convince	verb	oferreccan
convince	verb	oferstǣlan
sinner	noun	synful
unforeseen	adjective	unfōrescēawod
historian	noun	stǣrwrītere
historian	noun	stǣrleornere
firmament	noun	lyft
firmament	noun	staþol
firmament	noun	uprodor
nightmare	noun	mare
nightmare	noun	*nihtmare
nightmare	noun	*nihtmare
nightmare	noun	ielfādl
overnight	adverb	ofer niht
overnight	adverb	ofer niht
vinegar	noun	æċed
submit	verb	ġebūgan
day after tomorrow	noun	*ofermorgen
unarmed	adjective	unġewǣpnod
unarmed	adjective	wǣpnlēas
unarmed	adjective	unġewǣpnod
unavoidable	adjective	unforbugendlic
barefoot	adjective	bærfōt
retain	verb	æthabban
marquess	noun	eorl
renowned	adjective	hlīsful
renowned	adjective	ġefrǣġe
renowned	adjective	brēme
carrion	noun	ǣs
protective	adjective	healdsum
undergo	verb	drēogan
untrue	adjective	unsōþ
untrue	adjective	untrēowe
unlock	verb	onlūcan
peaceful	adjective	friþsum
undeniable	adjective	unligne
loner	noun	āngenġa
sunshine	noun	sunnan sċīma
chatter	verb	ġeorran
glide	verb	glidan
preparation	noun	ġearwung
breathing	noun	ǣþm
conscience	noun	inġehyġd
conscience	noun	inġeþōht
suburb	noun	underburg
maple	noun	hlin,hlyn
undertaker	noun	byrgend
undertaker	noun	byrgere
grim	adjective	grimm
grim	adjective	grimm
grim	adjective	grimm
ninety-nine	numeral	nigon and hundnigontiġ
cartilaginous	adjective	gristlen
ignite	verb	onǣlan
usefully	adverb	nytlīċe
instantly	conjunction	ǣdre
legislative	adjective	ǣlagol
soothsayer	noun	spæwīfe
omnivorous	adjective	ælǣte
herbivorous	adjective	wyrtǣte
exalt	verb	āhebban
unity	noun	ānnes
philosophical	adjective	ūþwitlīċ
hardship	noun	earfeþe
evade	verb	forbūgan
deprive	verb	bedælan
solar	adjective	sunlīċ
pierce	verb	þurhþȳrlian
pierce	verb	þurhþȳrlian
summit	noun	copp
constantly	adverb	simle
constantly	adverb	singallīċe
freely	adverb	frēoliċe
expedition	noun	fyrd
expedition	noun	faru
estrange	verb	āfremdan
claw	noun	clawu
steadfastness	noun	stedefæstnes
cedar	noun	ceder
midwife	noun	beorþorþīnen
advisor	noun	rǣdbora
advisor	noun	wita
complaint	noun	inca
complaint	noun	ceorung
complaint	noun	cwīþung
microcosm	noun	se lǣssa middangeard
microcosm	noun	se lǣssa middangeard
rib	noun	ribb
remorse	noun	hrēow
frying pan	noun	brǣdepanne
dining room	noun	bēodern
notorious	adjective	ǣber
copse	noun	sceaga
badly	adverb	yfele
leisure	noun	æmta
leisure	noun	æmethwīl
rotation	noun	ymbhwyrft
rotation	noun	wendung
legislator	noun	ǣlǣdend
astronomer	noun	tungolcræftiga
insomnia	noun	slǣplēast
demonic	adjective	dēofollīċ
stillborn	adjective	dēadboren
unfair	adjective	unrihtwīs
baptize	verb	fulwian
scrape	verb	scrapian
toothache	noun	tōþeċe
chancellor	noun	canceler
dirigible	noun	lyftscip
civil war	noun	inġewinn
hunting	noun	huntoþ
inspect	verb	inscēawian
inspect	verb	smēagan
mercy	noun	mildheortnes
disobedience	noun	unhīersumnes
ashen	adjective	esċen
subterranean	adjective	eorþen
companion	noun	ġefēra
benevolence	noun	welwillendnes
loyalty	noun	trēow
loyalty	noun	trēow
sunlight	noun	sunnan lēoma
sunlight	noun	sunnan lēoht
in vain	adverb	on īdel
faun	noun	wuduwāsa
deathblow	noun	dēaþsleġe
sorrel	noun	sūre
protector	noun	ġesċildend
hospitality	noun	cumlīþnes
hospitality	noun	ġiestlīþnes
disappoint	verb	āþwītan
disappoint	verb	trucian
circus	noun	hringsetl
aries	noun	Ramm
cancer	noun	Crabba
finn	noun	Finn
gemini	noun	ġetwisa
jute	noun	Ēotas
latin	adjective	Lǣden
roman	adjective	Rōmānisċ
roman	adjective	Rōmānisċ
roman	noun	Rōmānisċ
roman	noun	Rōmānisċ
sagittarius	noun	Sċytta
sicilian	adjective	Sicilisċ
slav	noun	Wined
swede	noun	Swēo
taurus	noun	Fearr
thing	noun	þing
wend	noun	Winedas
pore	noun	swātþyrel
pore	noun	līcþēote
inspection	noun	inscēawung
inspection	noun	smēagung
bison	noun	ūr
shinbone	noun	sċinbān
courteous	adjective	hende
billy goat	noun	bucca
billy goat	noun	hæfer
come across	verb	oferfaran
coal black	adjective	colsweart
rectum	noun	earsþȳrel
utilise	verb	nēotan
crosseyed	adjective	sċēolīeġe
cross-eyed	adjective	sċēolīeġe
contra	preposition	aġēn
devise	verb	āhyċġan
equality	noun	efenlīcnes
equality	noun	efenlīcnes
equality	noun	efenlīcnes
lichen	noun	ragu
olive tree	noun	elebēam
tablecloth	noun	bēodclāþ
literal	adjective	stæflīċ
literal	adjective	stæflīċ
literal	adjective	stæflīċ
cilantro	noun	celendre
take away	verb	oftēon
mistletoe	noun	misteltān
mistletoe	noun	mistel
cannibalistic	adjective	selfǣte
literate	adjective	stæfwīs
literate	adjective	stæfwīs
deadly	adjective	bealo
apple wine	noun	æppelwīn
toothpick	noun	tōþgār
toothpick	noun	tōþsticca
unjust	adjective	unrihtwīs
ignorant	adjective	unġewiss
sext	noun	middægsang
compline	noun	nihtsang
blood sausage	noun	blōdmearh
bystander	noun	ymbstandend
bystander	noun	ætstandend
impressed	adjective	ġehrinen
impressed	adjective	ġeþryht
impressed	adjective	ġeþryċċed
temptation	noun	costnung
craftsman	noun	cræftiga
softness	noun	sēftnes
frightened	adjective	ācol
arabian	adjective	Arabisċ
arabian	noun	Arabisċ
bloodthirsty	adjective	blodig
bloodthirsty	adjective	blōdrēow
simplicity	noun	ānfealdnes
simplicity	noun	ānfealdnes
somehow	adverb	āwiht
somehow	adverb	in ōþer wīsan
loudly	adverb	hlúde
loudly	adverb	hlúdswége
innocence	noun	unsċyld
innocence	noun	unsċaþfulnes
malice	noun	bealo
brawn	noun	līra
hoard	noun	hord
landlord	noun	landhlāford
nobility	noun	æþelnes
nobility	noun	æþelu
nobility	noun	æþelnes
imperfection	noun	unfulfremednes
imperfection	noun	unfulfremednes
daybreak	noun	dagung
sweetness	noun	swētnes
judicial	adjective	dōmlīċ
bedridden	adjective	beddrida
homeland	noun	ēþel
homeland	noun	eard
homeland	noun	ǣþel
baleful	adjective	bealo
scared	adjective	ondrǣdan
scared	adjective	forht
inheritance	noun	ierfe
gibbous	adjective	hofored
gibbous	adjective	ġehofored
lamprey	noun	merenǣdre
dropsy	noun	wætersēocnes
dropsy	noun	wæterādl
newborn	adjective	nīcenned
honorable	adjective	ārfæst
cut down	verb	fellan
cut down	verb	fiellan
cut down	verb	āhēawan
bedtime	noun	bedtīd
parsley	noun	petersiliġe
adoptive	adjective	ġewȳsċendlīċ
doorway	noun	wāgþȳrel
twilight	noun	ǣfenglōm
manly	adjective	werlic
humbly	adverb	ēaþmōdlīċe
inevitably	adverb	unforbugendlīċe
sweetly	adverb	swōte
cruelly	adverb	wælhrēowlīċe
moonlight	noun	mōnan lēoht
disciple	noun	leornungcniht
disciple	noun	leornungcniht
elevate	verb	āhebban
silken	adjective	seolcen
childlike	adjective	ċildlīċ
childlike	adjective	ċildlīċ
derby	noun	Deoraby
outlawed	adjective	ūtlah
outlawed	adjective	ūtlah
plectrum	noun	næġl
sceptre	noun	cyneġierd
laborious	adjective	earfoþe
scripture	noun	ǣ
dreary	adjective	wynleas
thoughtful	adjective	besċēawod
terrified	adjective	ācol
scintillate	verb	blīcan
gudgeon	noun	blǣġe
silkworm	noun	seolcwyrm
sorrowful	adjective	ċeariġ
sorrowful	adjective	ġeōmor
mallow	noun	cottuc
mallow	noun	mealwe
someday	adverb	sume dæġe
hateful	adjective	āfor
everlasting	adjective	ēċe
memorable	adjective	ġemyndelīċ
paved	adjective	stānfāh
pick up	verb	hebban
pick up	verb	āhebban
pick up	verb	fōn
pick up	verb	ġeniman
pick up	verb	ġeniman
pick up	verb	onfōn
pick up	verb	befōn
pick up	verb	onfōn
pick up	verb	gȳman
pick up	verb	hāwian
pick up	verb	gieldan
adoption	noun	ġewȳsċing
adoption	noun	ġewȳsċednes
all-powerful	adjective	ælmihtiġ
have to	verb	sċulan
graveyard	noun	leġerstōw
dishonour	noun	ǣwisċ
loon	noun	sċealfor
pillage	verb	strūdan
tranquillity	noun	ǣmetta
benighted	adjective	þīestre
sanderling	noun	sand-yrðling
homestead	noun	tūn
linden	noun	lind
preside	verb	foresittan
woodcock	noun	wuducoc
resound	verb	ābrastlian
resound	verb	āhlēoþrian
satanic	adjective	dēofollīċ
malevolence	noun	yfelwillendnes
all told	adverb	forþġerīmed
go over	verb	sceawian
handcuff	noun	handcosp
unafraid	adjective	unforht
swineherd	noun	swīnhierde
jeweler	noun	ġimwyrhta
myrrh	noun	myrra
go out	verb	āgān
yarrow	noun	ġearwe
intercede	verb	ǣrendian
hypocrite	noun	līċettere
hypocrite	noun	līċċetere
hypocrite	noun	hīwere
chervil	noun	cerfille
approximately	adverb	hūhwega
lumberjack	noun	wuduhēawere
mulled wine	noun	weall
mulled wine	noun	gesoden wīn
mulled wine	noun	þefel
oread	noun	beorgælfen
hospitable	adjective	cumlīþe
hospitable	adjective	ġiestlīþe
shudder	verb	āgrīsan
legally	adverb	ǣwlīċe
apple tree	noun	apuldor
apple tree	noun	æppeltrēow
strangle	verb	āwyrġan
foreign language	noun	feorcumen
unfamiliar	adjective	uncūþ
omnivore	noun	ælǣta
inhospitable	adjective	uncumlīþe
inhospitable	adjective	unġiestlīþe
physically	adverb	līchamlīċe
wooer	noun	wōgere
savior	noun	hǣlend
possessor	noun	āgendfrēa
fisher	noun	fisċere
fisherman	noun	fisċere
midden	noun	mixen
proudly	adverb	ofermōdlīċe
divinity	noun	godcundnes
headlong	adverb	neowol
headlong	adjective	neowol
connive	verb	ieldan
lancet	noun	ǣdreseax
gardener	noun	wyrtweard
daytime	noun	dæġtīd
daytime	noun	dæġtīma
citizenship	noun	burgræden
informant	noun	melda
superstitious	adjective	æfgydel
parturition	noun	tēam
drowned	adjective	bedofen
humble	adjective	ēaþmōd
deal with	verb	ātēon
carry out	verb	æfnan
baptized	adjective	gefulwad
cut up	verb	āhēawan
respite	noun	ǣmethwīl
birthplace	noun	cenningstōw
tower over	verb	hlifian
lighthouse	noun	fȳrtorr
shadowy	adjective	gesceadlīc
shadowy	adjective	sceadiht
scalpel	noun	lǣċeseax
supervision	noun	nytt
horseman	noun	ridda
horseman	noun	ridda
diseased	adjective	ādliġ
shipwright	noun	sċipwyrhta
wainwright	noun	wæġnwyrhta
circumcise	verb	ymbsnīþan
cleanly	adverb	clǣnlīċe
mastiff	noun	ryþþa
mastiff	noun	roþhund
asphalt	noun	eorþteoru
asphalt	noun	eorþteoru
pict	noun	Pihti
crossroads	noun	ġelǣte
crossroads	noun	ġelǣtu
twinkle	verb	blīcan
trickery	noun	fleard
invisibility	noun	unġesewenlīcnes
frugivore	noun	wæstmǣta
athenian	adjective	Athēnisċ
sickly	adjective	sīcle
shooter	noun	sċytta
look for	verb	sēċan
survivor	noun	alibbend
froward	adjective	ranc
corduroy road	noun	bēamweġ
downwards	adverb	niþer
according to	preposition	æfter
according to	preposition	be
armoury	noun	wǣpnhūs
and so forth	phrase	and swā forþ
steal	verb	stelan
fallow	noun	fealg
scrutinize	verb	sceawian
i don't know	phrase	iċ nāt
greyhound	noun	grīġhund
wanderer	noun	wandrere
stripling	noun	beardlēas
hind	noun	hind
inhumane	adjective	unmennisċlīċ
crutch	noun	cryċċ
goth	noun	Gota
how old are you	phrase	hū eald eart þū?
where are you from	phrase	hwanon eart þū?
shipwreck	noun	forlidennes
shipwreck	noun	sċipġebroc
shipwreck	verb	forlīþan
lawgiver	noun	ǣlǣdend
lawgiver	noun	ǣsellend
mutilate	verb	hamelian
incomparable	adjective	unwiþmetendlīċ
whaling	noun	hwælhuntoþ
leavings	noun	laf
interrogative	adjective	āxiġendlīċ
eye for an eye	noun	ēaġe for ēaġe
headland	noun	hēafod
headland	noun	hēafodland
stook	noun	hrēac
cavalryman	noun	ridda
suitor	noun	wōgere
childless	adjective	bearnlēas
bloodshed	noun	blōdgyte
do you speak english	phrase	spricst þū Englisċ?
do you speak english	phrase	spricst þū Englisċ?
aurochs	noun	ūr
gold mine	noun	gyldenweċġ
crosier	noun	hæcce
landowner	noun	landāgend
starry	adjective	āstierred
tranquility	noun	ǣmetta
make fun of	verb	bismerian
make fun of	verb	tō gamene dōn
go to bed	verb	tō bedde gān
grammarian	noun	stæfcræftiga
disobedient	adjective	unġehīersum
vinyard	noun	wīngeard
mockery	noun	bismer
queen bee	noun	bēomōdor
sweet flag	noun	bēowyrt
inhospitality	noun	uncumlīþnes
inhospitality	noun	unġiestlīþnes
blackness	noun	sweartnes
coworker	noun	efenwyrhta
newness	noun	nīewnes
fairness	noun	fæġernes
frugivorous	adjective	wæstmǣte
spiritually	adverb	gāstlīċe
gentian	noun	feldwyrt
burbot	noun	ǣlepūta
drinking-horn	noun	drenchorn
ennoble	verb	æþelian
mistreat	verb	misbēodan
i want to know	phrase	iċ wille witan
susceptibility	noun	underfangelnes
exult	verb	āhliehhan
as if	conjunction	swelċe
as if	conjunction	swelċe
kiss my ass	interjection	*cyss mīnne ears
kirtle	noun	cyrtel
sevenfold	adjective	seofonfeald
ice-cold	adjective	isceald
forester	noun	wuduweard
circumnavigate	verb	ymblīþan
because of	preposition	for
inviolate	adjective	unġewemmed
inviolate	adjective	unwemme
nightshade	noun	hundesberle
optative	noun	ġewȳsċendlīċ
inhuman	adjective	unmennisċlīċ
bedsheet	noun	sċīete
come to pass	verb	āgangan
come to pass	verb	weorþan
sourness	noun	sūrnes
battlefield	noun	wælstōw
anthill	noun	ǣmethyll
preeminence	noun	æþelu
stranded	adjective	āseten
foxglove	noun	fingerdocce
joyless	adjective	wynlēas
bedfellow	noun	ġebedda
bedfellow	noun	healsġebedda
gouty	adjective	fōtādliġ
impassable	adjective	weġlēas
metrical foot	noun	fōt
dropsical	adjective	wætersēoc
one-eyed	adjective	ānīeġe
antihero	noun	andhæleþ
amercement	noun	æfwyrdla
headdress	noun	hēafodclāþ
femininity	noun	wīfhād
uselessly	adverb	unnytlīċe
uselessly	adverb	unnytlīċe
uselessness	noun	unnytnes
wild animal	noun	wilddēor
philosophize	verb	ūþwitian
shipwrecked	adjective	forliden
menses	noun	mōnaþblōd 
wee hours	noun	hancrēd
pay back	verb	ġieldan
pay back	verb	forġieldan
egoistical	adjective	selflice
grow up	verb	geweaxan
moth-eaten	adjective	moþfreten
familiarly	adverb	hīwcūþlīċe
god knows	phrase	God wāt
if need be	adverb	ġif þearf biþ
sunburn	noun	sunbryne
evening star	noun	æfensteorra
solar eclipse	noun	sunnan āsprungennes
lunar eclipse	noun	mōnan āsprungennes
box tree	noun	box
box tree	noun	boxtrēow
chronicler	noun	tīdwrītere
brushwood	noun	spēc
horse	noun	hors
look like	verb	þyncan
look like	verb	gelician
no doubt	adverb	būtan twēon
old saxon	noun	Seaxisc
seamstress	noun	sēamestre
bathhouse	noun	bæþhūs
overheat	verb	forhǣtan
overheat	verb	forhǣtan
shipbuilder	noun	sċipwyrhta
sterility	noun	unwæstmbǣrnes
precious stone	noun	eorcnanstan
precious stone	noun	eorclanstan
sleeplessness	noun	slǣplēast
pan	noun	panne
stomachache	noun	mageċe
wood pigeon	noun	wuduculfre
double-edged	adjective	twieċġe
double-edged	adjective	twieċġede
inhumanity	noun	*unmennisċlīcnes
benevolently	adverb	welwillendlīċe
beebread	noun	bēobrēad
unimpressed	adjective	unġehrinen
burn up	verb	onǣlan
familiarize	verb	ġehīwcūþlīcian
morning gift	noun	morgenġifu
morning gift	noun	morgenġiefu
fivefold	adjective	fīffeald
muteness	noun	dumbnes
mullein	noun	feltwyrt
coronate	verb	bēagian
coronate	verb	ġecorōnian
coronate	verb	wuldorbēagian
bring forth	verb	ācennan
bring forth	verb	forþbringan
bring forth	verb	forþberan
terce	noun	undern
terce	noun	undernmæl
terce	noun	underntid
terce	noun	underntima
terce	noun	undernsang
terce	noun	underntid
mayflower	noun	mægþe
give back	verb	āġiefan
capital city	noun	hēafodburg
humpbacked	adjective	hofored
humpbacked	adjective	ġehofored
unwearied	adjective	ungeswenced
half-hour	noun	healf tīd
mutism	noun	dumbnes
ash tree	noun	æsċ
little boy	noun	cnafa
little boy	noun	cniht
for nothing	adverb	on īdel
coast	noun	rima
twelfty	numeral	hundtwelftiġ
pear tree	noun	pyrige
cooking pot	noun	ālfæt
all day	adverb	ealne dæġ
all night	adverb	ealle niht
pay for	verb	gieldan
pay for	verb	ġebētan
as usual	adverb	swā ġewunelīċ
bakehouse	noun	bæchūs
outlawry	noun	ūtlagu
mosquito net	noun	myċġnett
shed a tear	verb	grēotan
what if	adverb	hwæt ġif
what if	adverb	hwæt ġif
what if	adverb	hwæt ġif
foreign country	noun	ūtland
foreign country	noun	eleland
foreign country	noun	elland
water meadow	noun	hamm
water meadow	noun	halh
water meadow	noun	ing
imperative mood	noun	bebēodendlīċ ġemet
cry out	verb	clipian
cry out	verb	sċrēon
at night	adverb	on niht
at night	adverb	nihtes
fat	noun	rysel
folding chair	noun	fieldstōl
temporal hour	noun	tīd
as though	conjunction	swelċe
shake one's head	verb	hēafod cweċċan
blow one's nose	verb	snȳtan
lick	noun	lǣċ
lick	noun	lǣċe
lick	verb	liccian
i think therefore i am	phrase	iċ þenċe, for þȳ iċ eom
roof tile	noun	þæctiġele
doorless	adjective	dūrulēas
brotherless	adjective	brōþorlēas
from now on	adverb	heonan forþ
beer hall	noun	beorsēle
snow-covered	adjective	besnīwod
unblessed	adjective	unsǣliġ
song thrush	noun	þrostle
sororal nephew	noun	sweostorsunu
fraternal nephew	noun	brōþorsunu
fraternal niece	noun	brōþordohtor
sign of the cross	noun	rōde tācn
little girl	noun	mæġþ
little girl	noun	mæġdenċild
grammatical case	noun	fiell
grammatical case	noun	cāsus
grammatical case	noun	ġebīgednes
honourless	adjective	ārlēas
be called	verb	hātan
set fire	verb	onǣlan
in god's name	adverb	on Godes naman
make use	verb	nēotan
who are you	phrase	hwæt eart þū?
kiss me	phrase	cyssan meċ
do you believe in god	phrase	ġelīefst þū on God?
silverweed	noun	ġelodwyrt
elecampane	noun	elene
zedoary	noun	sideware
thank god	interjection	Gode þanc
draw away	verb	fortēon
also known as	adverb	ōþre naman
brother-in-arms	noun	campġefēra
send word	verb	ǣrendian
one-handed	adverb	ānhende
one-handed	adverb	ānhende
now that	conjunction	nū
bow down	verb	ġebūgan
right now	adverb	nū rihte
cunning folk	noun	wicca
cunning folk	noun	wicce
cunning folk	noun	dry
she-cat	noun	catte
so help me god	phrase	swā helpan
one and a half	numeral	ōþer healf
get used	verb	ġewunian
venerable	adjective	hār
let there be light	phrase	ġeweorþe lēoht
house sparrow	noun	spearwa
housefire	noun	hūsbryne
how much do i owe you	phrase	hū miċel sċeal iċ þē?
where are you	phrase	hwǣr eart þū?
way too	adverb	miċeles tō
be silent	verb	swīgian
who watches the watchers	phrase	hwā sċēawaþ þā sċēaweras
fishing net	noun	fisċnet
marsh mallow	noun	merscmealwe
marsh mallow	noun	hoc
man	noun	wer
man	noun	mann
man	noun	wer
man	noun	mann
cat	noun	catt
cat	noun	catt
i	pronoun	iċ
i	pronoun	iċċ
i	pronoun	ih
i	pronoun	iċ
i	pronoun	iċċ
i	pronoun	ih
fire	noun	fȳr
fire	noun	ǣled
fire	noun	ād
fire	noun	āl
fire	noun	aeled
fire	noun	fȳr
fire	noun	ǣled
fire	noun	ād
fire	noun	āl
fire	noun	aeled
dog	noun	hund
dog	noun	hund
gold	noun	gold
gold	noun	gold
one	numeral	ān
one	numeral	ān
god	noun	god
god	noun	god
egg	noun	ǣġ
egg	noun	ǣġ
egg	noun	ǣġ
egg	noun	ǣġ
do	verb	dōn
do	verb	dōn
do	verb	drēogan
do	verb	drēogan
do	verb	dōn
do	verb	dōn
do	verb	drēogan
do	verb	drēogan
white	adjective	hwīt
white	adjective	hwīt
air	noun	lyft
air	noun	lyft
air	noun	lyft
air	noun	lyft
air	noun	lyft
air	noun	lyft
hand	noun	hand
hand	noun	pīl
hand	noun	hand
hand	noun	pīl
iron	noun	īsern
iron	noun	īsern
head	noun	hēafod
head	noun	hafela
head	noun	hēafod
head	noun	hafela
animal	noun	dēor
animal	noun	nīeten
animal	noun	dēor
animal	noun	nīeten
animal	noun	dēor
animal	noun	dēor
animal	noun	nīeten
animal	noun	dēor
animal	noun	nīeten
animal	noun	dēor
war leader	noun	heretoga
sun	noun	sunne
sun	noun	sunne
salt	noun	sealt
salt	noun	sealt
cloud	noun	wolcn
cloud	noun	wolcn
cloud	noun	wolcn
cloud	noun	wolcn
no	determiner	nān
no	particle	nese
no	particle	nese
no	determiner	nān
no	particle	nese
no	particle	nese
star	noun	steorra
star	noun	tungol
star	noun	steorra
star	noun	tungol
light	noun	lēoht
light	noun	lēoht
light	noun	lēoht
light	noun	lēoht
blood	noun	blōd
blood	noun	blōd
mother	noun	mōdor
mother	noun	mōdor
nose	noun	nosu
nose	noun	nosu
ten	numeral	tīen
ten	numeral	tēn
ten	numeral	tīen
ten	numeral	tēn
arm	noun	earm
arm	noun	arm
arm	noun	earm
arm	noun	arm
cow	noun	cū
cow	noun	cū
cow	noun	cū
cow	noun	cū
bear	noun	bera
bear	noun	bera
not only … but also	conjunction	nā lǣs ... ac ēac
day	noun	dæġ
day	noun	dæġ
finger	noun	finger
finger	noun	finger
black	adjective	blæc
black	adjective	sweart
black	adjective	blæc
black	adjective	sweart
voice	noun	stefn
voice	noun	stefn
you	pronoun	ēow
you	pronoun	inc
you	pronoun	þē
you	pronoun	ġē
you	pronoun	ġit
you	pronoun	þū
you	pronoun	man
you	pronoun	ēow
you	pronoun	inc
you	pronoun	þē
you	pronoun	ġē
you	pronoun	ġit
you	pronoun	þū
you	pronoun	man
book	noun	bōc
book	noun	bōc
book	noun	bōc
book	noun	bōc
moon	noun	mōna
moon	noun	mōna
and	conjunction	and
and	conjunction	and
ear	noun	ēare
ear	noun	ēare
lead	noun	lēad
lead	noun	lēad
wind	noun	wind
wind	noun	wind
wind	noun	wind
wind	noun	wind
sand	noun	sand
sand	noun	sand
make noise	verb	rēotan
rain	noun	reġn
rain	verb	riġnan
rain	noun	reġn
rain	verb	riġnan
new	adjective	nīewe
new	adjective	nīewe
eye	noun	ēage
eye	noun	ēage
river	noun	ēa
river	noun	ēa
fish	noun	fisċ
fish	noun	fisċ
friend	noun	frēond
friend	noun	wine
friend	noun	frēond
friend	noun	wine
life	noun	līf
life	noun	līf
woman	noun	wīf
woman	noun	wīf
sin	noun	synn
sin	noun	sċyld
sin	noun	synn
sin	verb	syngian
sin	verb	sċyldigian
sin	noun	synn
sin	noun	sċyld
sin	noun	synn
sin	verb	syngian
sin	verb	sċyldigian
sky	noun	heofon
sky	noun	lyft 
sky	noun	lyft
sky	noun	heofon
sky	noun	heofon
sky	noun	lyft 
sky	noun	lyft
sky	noun	heofon
plant	noun	wyrt
plant	noun	plante
plant	noun	wyrt
plant	verb	plantian
plant	verb	wyrtwalian
plant	noun	wyrt
plant	noun	plante
plant	noun	wyrt
plant	verb	plantian
plant	verb	wyrtwalian
be	verb	bēon
be	verb	wesan
be	verb	wesan
be	verb	bēon
be	verb	wesan
be	verb	wesan
king	noun	cyning
king	noun	cyning
green	adjective	grene
green	adjective	grene
milk	noun	meolc
milk	noun	meolc
ice	noun	īs
ice	noun	īs
language	noun	ġeþēode
language	noun	ġeþēode
language	noun	ġeþēode
language	noun	ġeþēode
die	verb	sweltan
die	noun	tesol
die	noun	tæfl
die	verb	sweltan
die	noun	tesol
die	noun	tæfl
time	noun	tīd
time	noun	sīþ
time	noun	tīd
time	noun	sīþ
wax tablet	noun	ǣstel
silver	noun	seolfor
silver	noun	seolfor
bone	noun	bān
bone	noun	bān
bone	noun	bān
bone	noun	bān
face	noun	ansīen
face	noun	andwlita
face	noun	nebb
face	noun	ansīen
face	noun	andwlita
face	noun	nebb
love	verb	lufian
love	verb	lufian
love	verb	lufian
love	verb	lufian
red	adjective	rēad
red	adjective	rēad
drink	verb	drincan
drink	verb	drincan
he	pronoun	hē
he	pronoun	sē
he	pronoun	hē
he	pronoun	sē
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	intō
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	on
in	preposition	intō
in	preposition	on
in	preposition	on
in	preposition	on
leg	noun	scanca
leg	noun	scanca
house	noun	hūs
house	noun	hūs
house	noun	hūs
house	noun	hūs
sex	noun	hǣmed
sex	noun	leġertēam
sex	noun	wīfġemāna
sex	noun	hǣmed
sex	noun	leġertēam
sex	noun	wīfġemāna
heart	noun	heorte
heart	noun	heorte
heart	noun	heorte
heart	noun	heorte
bed	noun	bedd
bed	noun	leġer
bed	noun	eorþrest
bed	noun	grund
bed	noun	bedd
bed	noun	bedd
bed	noun	leġer
bed	noun	eorþrest
bed	noun	grund
bed	noun	bedd
here	adverb	hēr
here	adverb	hider
here	adverb	hēr
here	adverb	hēr
here	adverb	hider
here	adverb	hēr
brother	noun	broþor
brother	noun	broþor
brother	noun	broþor
brother	noun	broþor
lake	noun	mere
lake	noun	mere
seven	numeral	seofon
seven	numeral	seofon
