male	noun	ἄρσην
female	adjective	θῆλυς
thumb	noun	ἀντίχειρ
middle finger	noun	σφάκελος
duck	noun	νῆσσα
duck	noun	νῆττα
rue	noun	πήγανον
rue	noun	ῥυτή
vegetable	noun	φυτόν
vegetable	noun	λάχανον
vegetable	noun	λάχανον
vegetable	adjective	λαχανηρός
habit	noun	συνήθεια
mine	pronoun	ὁ ἐμός
mine	pronoun	οὑμός
mine	pronoun	ἐμός
mine	noun	μέταλλον
ours	pronoun	ὁ ἡμέτερος
very	adverb	λίαν
very	adverb	πάνυ
very	adverb	μάλα
very	adverb	ἀγα-
kingdom	noun	βασιλεία
jump	verb	πηδάω
jump	verb	ἅλλομαι
jump	noun	πήδημα
jump	noun	ἅλμα
both	determiner	ἀμφότερος
both	conjunction	καὶ... καὶ...
hole	noun	ὀπή
hole	noun	τρύπη
hole	noun	τρύπημα
hole	noun	ὀπή
hole	noun	τρύπη
wood	noun	ξύλον
former	adjective	πρότερος
complete	verb	τελέω
complete	adjective	ὅλος
complete	adjective	τέλειος
visit	verb	ἐπιφοιτάω
experiment	noun	πεῖρα
learn	verb	μανθάνω
bold	adjective	τολμηρός
bold	adjective	θαρσαλέος
bold	adjective	τολμήεις
how	adverb	πῶς
how	adverb	οἷον
how	adverb	ὡς
how	conjunction	ὅπως
how	conjunction	ὡς
how	conjunction	πῶς
how	conjunction	ὅπῃ
how	conjunction	ᾗ
crimson	noun	φοινός
crimson	adjective	κόκκινος
collateral	noun	ἐγγύη
mortgage	noun	ὑποθήκη
dye	noun	βαφή
dye	noun	βάμμα
dye	verb	βάπτω
dye	verb	ῥέζω
gray	adjective	πολιός
indigo	noun	Ἰνδικόν
ivory	noun	ἐλέφας
ivory	adjective	ἐλεφάντινος
navy	noun	ναυτικόν
room	noun	χῶρος
room	noun	θάλαμος
turtle	noun	χέλυς
turtle	noun	χελώνη
hut	noun	καλύβη
hut	noun	κλισία
hut	noun	καλύβη
hut	noun	κλισία
vertebra	noun	σφόνδυλος
bronze	noun	χαλκός
bronze	noun	κρατέρωμα
bronze	noun	πυρωπός
unutterable	adjective	ἄρρητος
unutterable	adjective	ἀνεκλάλητος
backbone	noun	ῥάχις
hobby	noun	διατριβή
tadpole	noun	γυρῖνος
coral	noun	κοράλλιον
coral	noun	κοράλλιον
ebony	noun	ἔβενος
ebony	noun	ἔβενος
travel	verb	πορεύομαι
olive	noun	ἐλαίᾱ
plum	noun	προῦμνον
plum	noun	προύμνη
saffron	noun	κρόκος
saffron	noun	κρόκος
tortoise	noun	κλεμμύς
tortoise	noun	χελώνη
copper	noun	χαλκός
copper	adjective	χάλκεος
copper	adjective	χάλκειος
copper	adjective	χαλκοειδής
copper	adjective	χαλκοφανής
copper	verb	περιχαλκόω
chair	noun	δίφρος
chair	noun	ἕδρα
chair	noun	θᾶκος
ochre	adjective	ὠχρός
rose	noun	ῥοδῆ
rose	noun	βρόδον
rose	noun	ῥόδον
rose	adjective	ῥοδίνος
tin	noun	κασσίτερος
alloy	noun	χύμευσις
alloy	noun	κρᾶμα
chain	noun	ἅλυσις
silly	adjective	ἄφρων
silly	adjective	ἀβέλτερος
retreat	verb	ἀναχωρέω
however	adverb	μέντοι
teal	noun	κέρκηρις
moose	noun	ἄλκη
hello	interjection	χαῖρε
hello	interjection	χαίρετε
hello	interjection	χαῖρε καί ὑγίαινε
hibernate	verb	φωλέω
goodbye	interjection	ἔρρωσο
goodbye	interjection	ἔρρωσθε
goodbye	interjection	χαῖρε
goodbye	interjection	χαίρετε
primrose	noun	κυκλάμινος
amber	noun	ἤλεκτρον
enough	determiner	ἱκανός
enough	determiner	ἀρκετός
enough	adverb	ἅλις
city	noun	πόλις
city	noun	ἄστυ
minister	noun	ὑπουργός
priest	noun	ἱερεύς
hallelujah	interjection	ἀλληλούϊα
hallelujah	interjection	ἀλληλούϊα
mustard	noun	σίναπι
scarlet	adjective	κόκκινος
tower	noun	πύργος
grape	noun	σταφυλή
grape	noun	βότρυς
grape	noun	ῥάξ
grape	noun	ἄμπελος
cinnamon	noun	κιννάμωμον
emerald	noun	σμάραγδος
emerald	adjective	σμαράγδινος
epigram	noun	ἐπίγραμμα
epigram	noun	ἐπίγραμμα
epigram	noun	ἐπίγραμμα
epilepsy	noun	ἐπιληψία
epilogue	noun	ἐπίλογος
equinox	noun	ἰσημερία
rice	noun	ὄρυζα
squid	noun	τευθίς
ray	noun	ἀκτίς
ray	noun	βατίς
hazel	noun	κόρυλος
ruby	noun	καρχηδόνιος
sapphire	noun	σάπφειρος
chestnut	noun	κάστανον
charcoal	noun	ἄνθραξ
amethyst	noun	ἀμέθυστος
whitewash	verb	κονιάω
fortune	noun	τύχη
fortune	noun	τύχη
distinct	adjective	σαφής
distinct	adjective	τρανής
forlorn	adjective	λιπερνής
stamina	noun	καρτερία
flatfish	noun	κίθαρος
flatfish	noun	ψῆττα
luck	noun	τύχη
luck	noun	εὐτυχία
luck	noun	εὐτύχημα
scalene	adjective	σκαληνός
pancreas	noun	πάγκρεας
palace	noun	βασίλειον
duct	noun	ὀχετός
gnaw	verb	τρώγω
toilet	noun	ἀφεδρών
toilet	noun	ἀφεδρών
bucket	noun	κάδος
bucket	noun	γαῦλος
bucket	noun	ἄγγος
proverb	noun	παροιμία
bad	adjective	κακός
bad	adjective	φαῦλος
bad	adjective	πονηρός
gripe	noun	στρόφος
kind	noun	εἶδος
kind	adjective	ἤπιος
hammock	noun	αἰώρα
pronoun	noun	ἀντωνυμία
pronoun	noun	ἀντώνυμον
upbraid	verb	ὀνειδίζω
soak	verb	διαβρέχω
soak	verb	ἀποβρέχω
basin	noun	νιπτήρ
bat	noun	νυκτερίς
beat	noun	κροῦμα
beat	verb	τύπτω
beat	verb	πλήσσω
comely	adjective	εὔμορφος
so	conjunction	ἵνα
so	conjunction	ὡς
so	conjunction	ὥστε
so	adverb	ὡς
so	adverb	οἷον
so	adverb	ὅσον
so	adjective	οὕτως
so	adjective	ὡς
so	adjective	τοιοῦτος
so	adjective	τοιόσδε
so	adjective	οἷος
so	adjective	τοῖος
sanction	noun	νεῦμα
sanction	noun	κύρωσις 
sanction	verb	δοκιμάζω
hear	verb	ἀκούω
hear	verb	ἀκούω
hear	verb	κλύω
hear	verb	ἀΐω
listen	verb	ἀκροάομαι
listen	verb	ἀκούω
listen	verb	ἀκούω
listen	verb	εἰσακούω
listen	verb	ἀκούω
touch	verb	θιγγάνω
touch	verb	ἅπτω
touch	noun	ψαῦσμα
touch	noun	ἁφή
bite	verb	δάκνω
bite	verb	δάκνω
bite	verb	δάκνω
bite	noun	δῆγμα
smile	verb	μειδάω
think	verb	φρονέω
think	verb	δοκέω
breath	noun	πνοή
breath	noun	πνοή
remember	verb	μιμνήσκομαι
remember	verb	μνημονεύω
song	noun	ᾠδή
song	noun	ὕμνος
sing	verb	ἀείδω
sing	verb	ᾄδω
sing	verb	ὑμνέω
cry	verb	κλαίω
cry	verb	δακρύω
cry	verb	βοάω
cry	verb	κράζω
cry	noun	βοή
cry	noun	κραυγή
tear	noun	ῥῆγμα
tear	noun	δάκρυ
tear	noun	δάκρυον
breathe	verb	πνέω
beg	verb	ἱκετεύω
beg	verb	δέω
begin	verb	ἄρχομαι
sound	adjective	ὑγιής
sound	noun	ψόφος
sound	noun	ἦχος
sound	noun	φθόγγος
sound	verb	ἠχέω
bran	noun	πίτυρα
safe	adjective	ἀσφαλής
safe	noun	ῥίσκος
save	verb	σῴζω
save	verb	σῴζω
save	verb	σῴζω
save	preposition	πλήν
handful	noun	δράξ
from	preposition	ἀπό
from	preposition	ἀπό
read	verb	ἀναγιγνώσκω
read	verb	ἐντυγχάνω
read	verb	ἀναλέγω
read	verb	ἀνανέμω
read	verb	ἀναγιγνώσκω
read	verb	προαναγιγνώσκω
since	preposition	ἐκ
since	conjunction	ἐπειδή
since	conjunction	γάρ
since	conjunction	ἐπεί
draw	verb	σπάω
draw	verb	ἀφύσσω
look	verb	σκοπέω
look	verb	λεύσσω
look	verb	φαίνομαι
look	noun	βλέμμα
look	noun	ἰδέα
capital	adjective	κεφάλαιος
we	pronoun	νώ
we	pronoun	ἡμεῖς
she	pronoun	αὕτη
she	pronoun	ἥδε
she	pronoun	ἐκείνη
she	pronoun	ἡ
she	pronoun	ἥ
they	pronoun	οὗτοι
they	pronoun	αὗται
they	pronoun	ταῦτα
they	pronoun	σφεῖς
him	pronoun	αὐτῷ
him	pronoun	οἷ
him	pronoun	τούτῳ
him	pronoun	τῷδε
him	pronoun	ἐκείνῳ
him	pronoun	τῷ
him	pronoun	ᾧ
him	pronoun	αὐτόν
him	pronoun	ἕ
him	pronoun	τοῦτον
him	pronoun	τόνδε
him	pronoun	ἐκεῖνον
him	pronoun	τόν
him	pronoun	ὅν
him	pronoun	αὐτῷ
him	pronoun	οἷ
him	pronoun	τούτῳ
him	pronoun	τῷδε
him	pronoun	ἐκείνῳ
him	pronoun	τῷ
him	pronoun	ᾧ
him	pronoun	αὐτοῦ
him	pronoun	οὗ
him	pronoun	τούτου
him	pronoun	τοῦδε
him	pronoun	ἐκείνου
him	pronoun	τοῦ
him	pronoun	αὐτόν
him	pronoun	ἕ
him	pronoun	τοῦτον
him	pronoun	τόνδε
him	pronoun	ἐκεῖνον
him	pronoun	τόν
him	pronoun	ὅν
talent	noun	τάλαντον
tooth	noun	ὀδούς
tooth	noun	κυνόδους
wisdom tooth	noun	σωφρονιστήρ
hair	noun	κόμη
hair	noun	θρίξ
hair	noun	θρίξ
ear	noun	στάχυς
mouth	noun	στόμα
mouth	noun	στύμα
mouth	noun	μάσταξ
mouth	noun	στόμα
mouth	noun	ἐκβολή
mouth	noun	ἀπέρευξις
mouth	noun	προμολή
tongue	noun	γλῶσσα
tongue	noun	γλῶττα
elbow	noun	ἀγκών
elbow	noun	ὠλένη
foot	noun	πούς
foot	noun	πούς
foot	noun	πόρ
foot	noun	πούς
knee	noun	γόνυ
neck	noun	δέρη
neck	noun	τράχηλος
snail	noun	κόχλιας
angel	noun	ἄγγελος
pizza	noun	πλακοῦς τυροφόρος
millstone	noun	μύλος
molar	noun	γομφίος
slug	noun	λεῖμαξ
perfect	adjective	παρακείμενος
precise	adjective	ἀκριβής
precise	adjective	ἀτρεκής
who	pronoun	τίς
who	pronoun	ὅς
who	pronoun	ὅσος
who	pronoun	οἷος
whose	determiner	τινῶν
whose	determiner	τίνος
whose	determiner	τοῦ
whose	determiner	οὗ
whose	determiner	ἧς
whose	determiner	ὧν
whose	determiner	οἷν
whose	determiner	αἷν
which	determiner	πότερος
which	determiner	ποῖος
which	determiner	τί
which	determiner	τίς
which	pronoun	πότερος
which	pronoun	ποῖος
which	pronoun	τί
which	pronoun	τίς
slim	adjective	βράδινος
slim	adjective	ῥαδινός
smell	noun	ὀσμή
smell	noun	ὀδμή
smell	noun	ὀσμή
smell	noun	ὀδμή
smell	verb	ὄζω
smell	verb	ὄσδω
pants	noun	ἀναξυρίδες
pants	noun	βράκαι
translate	verb	μεταφράζω
handicraft	noun	χειρωναξία
hammerhead	noun	ζύγαινα
beetle	noun	κανθαρίς
pyre	noun	πυρά
saying	noun	παροιμία
goose	noun	χήν
heel	noun	πτέρνη
heel	noun	πτέρνα
swan	noun	κύκνος
loose	adjective	χαλαρός
loose	adjective	χαλαρός
street	noun	πλατεῖα
street	noun	ῥύμη
road	noun	ὁδός
road	noun	κέλευθος
traffic	verb	ἐμπορεύομαι
path	noun	τρίβος
path	noun	τρίβος
path	noun	κέλευθος
highway	noun	λεωφόρος
thoroughfare	noun	διέξοδος
exit	noun	ἔξοδος
exit	noun	ἔξοδος
exit	noun	ἔξοδος
exit	verb	ἐξέρχομαι
exit	verb	ἐκβαίνω
entrance	noun	εἴσοδος
entrance	noun	εἴσοδος
lane	noun	λαύρα
alley	noun	στενωπός
sale	noun	πρᾶσις
sale	noun	πώλησις
womb	noun	μήτρα
womb	noun	ὑστέρα
womb	noun	δελφύς
virtue	noun	ἀρετή
axe	noun	ἀξίνη
axe	noun	πέλεκυς
arabic	adjective	Ἀραβικός
turk	noun	Τοῦρκος
briton	noun	Βρεττανός
republic	noun	πολιτεία
usage	noun	χρῆσις
weather	noun	κατάστημα
whether	conjunction	πότερον
whether	conjunction	πότερα
whether	conjunction	εἰ
surfeit	noun	ἄση
although	conjunction	καίπερ
thank you	interjection	εὐχαριστῶ
hard	adjective	σκληρός
hard	adjective	χαλεπός
hard	adjective	ἐργώδης
hard	adjective	χαλεπός
hard	adjective	ἐργώδης
hard	adjective	χαλεπός
give birth	verb	τίκτω
ail	verb	νοσέω
alas	interjection	φεῦ
opportunity	noun	εὐκαιρία
opportunity	noun	καιρός
opportunity	noun	εὐκαιρία
opportunity	noun	καιρός
force	noun	βία
force	verb	ἀναγκάζω
force	verb	βιάζω
mass	noun	ὄγκος
law	noun	νόμος
law	noun	νόμος
distance	noun	ἀπόστασις
friction	noun	τρῖψις
jellyfish	noun	ἁλιπλεύμων
wife	noun	γαμετή
wife	noun	δάμαρ
wife	noun	ὄαρ
activity	noun	ἐνέργεια
activity	noun	ἐνέργεια
experience	noun	ἐμπειρία
experience	verb	πάσχω
train	noun	σύρμα
train	verb	ἀσκέω
train	verb	γυμνάζω
accomplishment	noun	κατόρθωμα
eventually	adverb	χρόνῳ
down	adverb	κάτω
down	noun	λάχνη
down	noun	μνοῦς
down	noun	ἴουλος
palm	noun	παλάμη
palm	noun	θέναρ
against	preposition	κατά
preposition	noun	πρόθεσις
pain	noun	ἄλγος
pain	noun	ὀδύνη
pain	noun	ἄλγος
vocal	adjective	φθεγκτικός
race	noun	δρόμος
race	noun	γένος
race	noun	γένος
maid	noun	παιδίσκη
maid	noun	παιδίσκη
maiden	noun	κόρη
maiden	noun	παρθένος
braid	verb	πλέκω
braid	noun	πλέγμα
ribbon	noun	ταινία
hither	adverb	δεῦρο
thither	adverb	ἐκεῖσε
thither	adverb	ἔνθα
thither	adverb	ἐκεῖ
dish	noun	πίναξ
dish	noun	πινάκιον
dish	noun	λοπάς
dish	noun	ἔδεσμα
prime minister	noun	τριστάτης
science	noun	ἐπιστήμη
science	noun	ἐπιστήμη
earthquake	noun	σεισμός
oil	noun	ἔλαιον
oil	noun	νάφθα
oil	noun	ῥαδινάκη
nurse	noun	νοσοκόμος
nurse	verb	θηλάζω
bear	verb	φέρω
bear	verb	αἴρω
bear	verb	φέρω
vapor	noun	ἀτμός
vapor	noun	ἀτμίς
tribe	noun	φυλή
citizen	noun	πολίτης
human	adjective	ἀνθρωπικός
human	adjective	ἀνθρώπειος
human	adjective	ἀνθρώπινος
grammar	noun	γραμματική
grammar	noun	γραμματική
there	adverb	ἐκεῖ
there	adverb	κεῖ
there	adverb	ἐκεῖθι
there	adverb	κεῖθι
there	adverb	ἐνταῦθα
there	adverb	ἔνθα
there	adverb	αὐτοῦ
there	adverb	τόθι
there	adverb	ἐνθαῦτα
there	adverb	ἐκεῖσε
there	adverb	ἔνθα
cork	noun	φελλός
cork	noun	βύσμα
cork	noun	ἴβδης
cork	noun	φελλός
eyelash	noun	βλεφαρίς
eyelid	noun	βλέφαρον
advocate	noun	δικήγορος
advocate	noun	πρόδικος
bore	verb	τρυπάω
bore	verb	τετραίνω
become	verb	γίγνομαι
become	verb	γίνομαι
become	verb	πρέπω
become	verb	ἔοικα
become	verb	ἱκνέομαι
befall	verb	καταλαμβάνω
behold	verb	σκοπέω
behold	interjection	ἰδοῦ
bend	verb	κάμπτω
bend	verb	καμπύλλω
bend	verb	κάμπτω
bend	verb	καμπύλλω
bend	noun	καμπή
bend	noun	ἄγκος
bent	adjective	σκολιός
bent	adjective	καμψός
bent	adjective	καμπύλος
bent	adjective	σκαμβός
bind	verb	δέω
bind	verb	δέω
bind	verb	δέω
bound	noun	πήδημα
blow	verb	ἄημι
blow	noun	πληγή
break	verb	ῥήγνυμι
break	verb	ῥήγνυμι
break	noun	ἀνάπαυσις
bring	verb	ἄγω
bring	verb	φέρω
bring	verb	ἐπάγω
repository	noun	ἀποθήκη
build	verb	οἰκοδομέω
build	verb	δέμω
build	verb	μηχανάομαι
build	verb	πήγνυμι
build	verb	ποιέω
build	verb	τεύχω
build	verb	κτίζω
burn	verb	καίω
burn	verb	φλέγω
burn	verb	καίω
burn	verb	φλέγω
burnt	adjective	καυστός
burnt	adjective	καυστός
burst	verb	λάσκω
burst	verb	διασπάω
catch	noun	ἄγρα
catch	verb	ζωγρέω
choose	verb	αἱρέω
choose	verb	ἐκλέγω
chosen	adjective	ἐκλεκτός
cling	verb	περιέχω
come	verb	ἀφικνέομαι
come	verb	ἔρχομαι
come	verb	ἱκνέομαι
come	verb	ἱκάνω
come	verb	ἵκω
come	verb	ἥκω
come	verb	ἕπομαι
come	verb	ἱκάνω
cut	verb	τέμνω
cut	verb	κόπτω
cut	noun	τομή
dig	verb	σκάπτω
dig	verb	ὀρύσσω
dove	noun	περιστερά
dream	noun	ὄνειρος
dream	noun	ἐνύπνιον
dream	verb	ὀνειροπολέω
drunk	adjective	μέθυσος
drunk	noun	κοτύλων
drunk	noun	φιλοπότης
drive	verb	ἐλαύνω
drive	verb	ἐλαύνω
drive	verb	ἐλαύνω
dwell	verb	οἰκέω
dwell	verb	ναίω
eat	verb	ἔδω
eat	verb	ἐσθίω
eat	verb	ἔφαγον
eat	verb	βιβρώσκω
eat	verb	δαίνυμι
eat	verb	τρώγω
eat	verb	πατέομαι
eat	verb	σιτέω
eat	verb	-φαγέω
feed	verb	βόσκω
feed	verb	τρέφω
feed	verb	φέρβω
feed	verb	βόσκω
feel	verb	ψηλαφάω
