animal	inflection of eläin (kotus type 33/kytkin, no gradation)
dog	first-person singular possessorsingularpluralnominativekoiranikoiraniaccusativenom.koiranikoiranigen.koiranigenitivekoiranikoirienikoirainirarepartitivekoiraanikoirianiinessivekoirassanikoirissanielativekoirastanikoiristaniillativekoiraanikoiriiniadessivekoirallanikoirillaniablativekoiraltanikoiriltaniallativekoirallenikoirilleniessivekoirananikoirinanitranslativekoiraksenikoirikseniabessivekoirattanikoirittaniinstructive——comitative—koirinenisecond-person singular possessorsingularpluralnominativekoirasikoirasiaccusativenom.koirasikoirasigen.koirasigenitivekoirasikoiriesikoiraisirarepartitivekoiraasikoiriasiinessivekoirassasikoirissasielativekoirastasikoiristasiillativekoiraasikoiriisiadessivekoirallasikoirillasiablativekoiraltasikoiriltasiallativekoirallesikoirillesiessivekoiranasikoirinasitranslativekoiraksesikoiriksesiabessivekoirattasikoirittasiinstructive——comitative—koirinesifirst-person plural possessorsingularpluralnominativekoirammekoirammeaccusativenom.koirammekoirammegen.koirammegenitivekoirammekoiriemmekoiraimmerarepartitivekoiraammekoiriammeinessivekoirassammekoirissammeelativekoirastammekoiristammeillativekoiraammekoiriimmeadessivekoirallammekoirillammeablativekoiraltammekoiriltammeallativekoirallemmekoirillemmeessivekoiranammekoirinammetranslativekoiraksemmekoiriksemmeabessivekoirattammekoirittammeinstructive——comitative—koirinemmesecond-person plural possessorsingularpluralnominativekoirannekoiranneaccusativenom.koirannekoirannegen.koirannegenitivekoirannekoiriennekoirainnerarepartitivekoiraannekoirianneinessivekoirassannekoirissanneelativekoirastannekoiristanneillativekoiraannekoiriinneadessivekoirallannekoirillanneablativekoiraltannekoiriltanneallativekoirallennekoirillenneessivekoiranannekoirinannetranslativekoiraksennekoiriksenneabessivekoirattannekoirittanneinstructive——comitative—koirinennethird-person possessorsingularpluralnominativekoiransakoiransaaccusativenom.koiransakoiransagen.koiransagenitivekoiransakoiriensakoirainsararepartitivekoiraansakoiriaankoiriansainessivekoirassaankoirassansakoirissaankoirissansaelativekoirastaankoirastansakoiristaankoiristansaillativekoiraansakoiriinsaadessivekoirallaankoirallansakoirillaankoirillansaablativekoiraltaankoiraltansakoiriltaankoiriltansaallativekoiralleenkoirallensakoirilleenkoirillensaessivekoiranaankoiranansakoirinaankoirinansatranslativekoirakseenkoiraksensakoirikseenkoiriksensaabessivekoirattaankoirattansakoirittaankoirittansainstructive——comitative—koirineenkoirinensa	first-person singular possessor		singular	plural	nominative	koirani	koirani	accusative	nom.	koirani	koirani	gen.	koirani	genitive	koirani	koirienikoirainirare	partitive	koiraani	koiriani	inessive	koirassani	koirissani	elative	koirastani	koiristani	illative	koiraani	koiriini	adessive	koirallani	koirillani	ablative	koiraltani	koiriltani	allative	koiralleni	koirilleni	essive	koiranani	koirinani	translative	koirakseni	koirikseni	abessive	koirattani	koirittani	instructive	—	—	comitative	—	koirineni	second-person singular possessor		singular	plural	nominative	koirasi	koirasi	accusative	nom.	koirasi	koirasi	gen.	koirasi	genitive	koirasi	koiriesikoiraisirare	partitive	koiraasi	koiriasi	inessive	koirassasi	koirissasi	elative	koirastasi	koiristasi	illative	koiraasi	koiriisi	adessive	koirallasi	koirillasi	ablative	koiraltasi	koiriltasi	allative	koirallesi	koirillesi	essive	koiranasi	koirinasi	translative	koiraksesi	koiriksesi	abessive	koirattasi	koirittasi	instructive	—	—	comitative	—	koirinesi	first-person plural possessor		singular	plural	nominative	koiramme	koiramme	accusative	nom.	koiramme	koiramme	gen.	koiramme	genitive	koiramme	koiriemmekoiraimmerare	partitive	koiraamme	koiriamme	inessive	koirassamme	koirissamme	elative	koirastamme	koiristamme	illative	koiraamme	koiriimme	adessive	koirallamme	koirillamme	ablative	koiraltamme	koiriltamme	allative	koirallemme	koirillemme	essive	koiranamme	koirinamme	translative	koiraksemme	koiriksemme	abessive	koirattamme	koirittamme	instructive	—	—	comitative	—	koirinemme	second-person plural possessor		singular	plural	nominative	koiranne	koiranne	accusative	nom.	koiranne	koiranne	gen.	koiranne	genitive	koiranne	koiriennekoirainnerare	partitive	koiraanne	koirianne	inessive	koirassanne	koirissanne	elative	koirastanne	koiristanne	illative	koiraanne	koiriinne	adessive	koirallanne	koirillanne	ablative	koiraltanne	koiriltanne	allative	koirallenne	koirillenne	essive	koirananne	koirinanne	translative	koiraksenne	koiriksenne	abessive	koirattanne	koirittanne	instructive	—	—	comitative	—	koirinenne	third-person possessor		singular	plural	nominative	koiransa	koiransa	accusative	nom.	koiransa	koiransa	gen.	koiransa	genitive	koiransa	koiriensakoirainsarare	partitive	koiraansa	koiriaankoiriansa	inessive	koirassaankoirassansa	koirissaankoirissansa	elative	koirastaankoirastansa	koiristaankoiristansa	illative	koiraansa	koiriinsa	adessive	koirallaankoirallansa	koirillaankoirillansa	ablative	koiraltaankoiraltansa	koiriltaankoiriltansa	allative	koiralleenkoirallensa	koirilleenkoirillensa	essive	koiranaankoiranansa	koirinaankoirinansa	translative	koirakseenkoiraksensa	koirikseenkoiriksensa	abessive	koirattaankoirattansa	koirittaankoirittansa	instructive	—	—	comitative	—	koirineenkoirinensa
dog	first-person singular possessor
dog		singular	plural
dog	nominative	koirani	koirani
dog	accusative	nom.	koirani	koirani
dog	gen.	koirani
dog	genitive	koirani	koirienikoirainirare
dog	partitive	koiraani	koiriani
dog	inessive	koirassani	koirissani
dog	elative	koirastani	koiristani
dog	illative	koiraani	koiriini
dog	adessive	koirallani	koirillani
dog	ablative	koiraltani	koiriltani
dog	allative	koiralleni	koirilleni
dog	essive	koiranani	koirinani
dog	translative	koirakseni	koirikseni
dog	abessive	koirattani	koirittani
dog	instructive	—	—
dog	comitative	—	koirineni
dog	second-person singular possessor
dog		singular	plural
dog	nominative	koirasi	koirasi
dog	accusative	nom.	koirasi	koirasi
dog	gen.	koirasi
dog	genitive	koirasi	koiriesikoiraisirare
dog	partitive	koiraasi	koiriasi
dog	inessive	koirassasi	koirissasi
dog	elative	koirastasi	koiristasi
dog	illative	koiraasi	koiriisi
dog	adessive	koirallasi	koirillasi
dog	ablative	koiraltasi	koiriltasi
dog	allative	koirallesi	koirillesi
dog	essive	koiranasi	koirinasi
dog	translative	koiraksesi	koiriksesi
dog	abessive	koirattasi	koirittasi
dog	instructive	—	—
dog	comitative	—	koirinesi
dog	first-person plural possessor
dog		singular	plural
dog	nominative	koiramme	koiramme
dog	accusative	nom.	koiramme	koiramme
dog	gen.	koiramme
dog	genitive	koiramme	koiriemmekoiraimmerare
dog	partitive	koiraamme	koiriamme
dog	inessive	koirassamme	koirissamme
dog	elative	koirastamme	koiristamme
dog	illative	koiraamme	koiriimme
dog	adessive	koirallamme	koirillamme
dog	ablative	koiraltamme	koiriltamme
dog	allative	koirallemme	koirillemme
dog	essive	koiranamme	koirinamme
dog	translative	koiraksemme	koiriksemme
dog	abessive	koirattamme	koirittamme
dog	instructive	—	—
dog	comitative	—	koirinemme
dog	second-person plural possessor
dog		singular	plural
dog	nominative	koiranne	koiranne
dog	accusative	nom.	koiranne	koiranne
dog	gen.	koiranne
dog	genitive	koiranne	koiriennekoirainnerare
dog	partitive	koiraanne	koirianne
dog	inessive	koirassanne	koirissanne
dog	elative	koirastanne	koiristanne
dog	illative	koiraanne	koiriinne
dog	adessive	koirallanne	koirillanne
dog	ablative	koiraltanne	koiriltanne
dog	allative	koirallenne	koirillenne
dog	essive	koirananne	koirinanne
dog	translative	koiraksenne	koiriksenne
dog	abessive	koirattanne	koirittanne
dog	instructive	—	—
dog	comitative	—	koirinenne
dog	third-person possessor
dog		singular	plural
dog	nominative	koiransa	koiransa
dog	accusative	nom.	koiransa	koiransa
dog	gen.	koiransa
dog	genitive	koiransa	koiriensakoirainsarare
dog	partitive	koiraansa	koiriaankoiriansa
dog	inessive	koirassaankoirassansa	koirissaankoirissansa
dog	elative	koirastaankoirastansa	koiristaankoiristansa
dog	illative	koiraansa	koiriinsa
dog	adessive	koirallaankoirallansa	koirillaankoirillansa
dog	ablative	koiraltaankoiraltansa	koiriltaankoiriltansa
dog	allative	koiralleenkoirallensa	koirilleenkoirillensa
dog	essive	koiranaankoiranansa	koirinaankoirinansa
dog	translative	koirakseenkoiraksensa	koirikseenkoiriksensa
dog	abessive	koirattaankoirattansa	koirittaankoirittansa
dog	instructive	—	—
dog	comitative	—	koirineenkoirinensa
drum	inflection of rumpu (kotus type 1*h/valo, mp-mm gradation)
drum	nominative	rumpu	rummut
drum	genitive	rummun	rumpujen
drum	partitive	rumpua	rumpuja
drum	illative	rumpuun	rumpuihin
drum		singular	plural
drum	nominative	rumpu	rummut
drum	accusative	nom.	rumpu	rummut
drum	gen.	rummun
drum	genitive	rummun	rumpujen
drum	partitive	rumpua	rumpuja
drum	inessive	rummussa	rummuissa
drum	elative	rummusta	rummuista
drum	illative	rumpuun	rumpuihin
drum	adessive	rummulla	rummuilla
drum	ablative	rummulta	rummuilta
drum	allative	rummulle	rummuille
drum	essive	rumpuna	rumpuina
drum	translative	rummuksi	rummuiksi
drum	abessive	rummutta	rummuitta
drum	instructive	—	rummuin
drum	comitative	See the possessive forms below.	
drum	possessive forms of rumpu (type valo)
drum	first-person singular possessorsingularpluralnominativerumpunirumpuniaccusativenom.rumpunirumpunigen.rumpunigenitiverumpunirumpujenipartitiverumpuanirumpujaniinessiverummussanirummuissanielativerummustanirummuistaniillativerumpuunirumpuihiniadessiverummullanirummuillaniablativerummultanirummuiltaniallativerummullenirummuilleniessiverumpunanirumpuinanitranslativerummuksenirummuikseniabessiverummuttanirummuittaniinstructive——comitative—rumpuinenisecond-person singular possessorsingularpluralnominativerumpusirumpusiaccusativenom.rumpusirumpusigen.rumpusigenitiverumpusirumpujesipartitiverumpuasirumpujasiinessiverummussasirummuissasielativerummustasirummuistasiillativerumpuusirumpuihisiadessiverummullasirummuillasiablativerummultasirummuiltasiallativerummullesirummuillesiessiverumpunasirumpuinasitranslativerummuksesirummuiksesiabessiverummuttasirummuittasiinstructive——comitative—rumpuinesifirst-person plural possessorsingularpluralnominativerumpummerumpummeaccusativenom.rumpummerumpummegen.rumpummegenitiverumpummerumpujemmepartitiverumpuammerumpujammeinessiverummussammerummuissammeelativerummustammerummuistammeillativerumpuummerumpuihimmeadessiverummullammerummuillammeablativerummultammerummuiltammeallativerummullemmerummuillemmeessiverumpunammerumpuinammetranslativerummuksemmerummuiksemmeabessiverummuttammerummuittammeinstructive——comitative—rumpuinemmesecond-person plural possessorsingularpluralnominativerumpunnerumpunneaccusativenom.rumpunnerumpunnegen.rumpunnegenitiverumpunnerumpujennepartitiverumpuannerumpujanneinessiverummussannerummuissanneelativerummustannerummuistanneillativerumpuunnerumpuihinneadessiverummullannerummuillanneablativerummultannerummuiltanneallativerummullennerummuillenneessiverumpunannerumpuinannetranslativerummuksennerummuiksenneabessiverummuttannerummuittanneinstructive——comitative—rumpuinennethird-person possessorsingularpluralnominativerumpunsarumpunsaaccusativenom.rumpunsarumpunsagen.rumpunsagenitiverumpunsarumpujensapartitiverumpuaanrumpuansarumpujaanrumpujansainessiverummussaanrummussansarummuissaanrummuissansaelativerummustaanrummustansarummuistaanrummuistansaillativerumpuunsarumpuihinsaadessiverummullaanrummullansarummuillaanrummuillansaablativerummultaanrummultansarummuiltaanrummuiltansaallativerummulleenrummullensarummuilleenrummuillensaessiverumpunaanrumpunansarumpuinaanrumpuinansatranslativerummukseenrummuksensarummuikseenrummuiksensaabessiverummuttaanrummuttansarummuittaanrummuittansainstructive——comitative—rumpuineenrumpuinensa	first-person singular possessor		singular	plural	nominative	rumpuni	rumpuni	accusative	nom.	rumpuni	rumpuni	gen.	rumpuni	genitive	rumpuni	rumpujeni	partitive	rumpuani	rumpujani	inessive	rummussani	rummuissani	elative	rummustani	rummuistani	illative	rumpuuni	rumpuihini	adessive	rummullani	rummuillani	ablative	rummultani	rummuiltani	allative	rummulleni	rummuilleni	essive	rumpunani	rumpuinani	translative	rummukseni	rummuikseni	abessive	rummuttani	rummuittani	instructive	—	—	comitative	—	rumpuineni	second-person singular possessor		singular	plural	nominative	rumpusi	rumpusi	accusative	nom.	rumpusi	rumpusi	gen.	rumpusi	genitive	rumpusi	rumpujesi	partitive	rumpuasi	rumpujasi	inessive	rummussasi	rummuissasi	elative	rummustasi	rummuistasi	illative	rumpuusi	rumpuihisi	adessive	rummullasi	rummuillasi	ablative	rummultasi	rummuiltasi	allative	rummullesi	rummuillesi	essive	rumpunasi	rumpuinasi	translative	rummuksesi	rummuiksesi	abessive	rummuttasi	rummuittasi	instructive	—	—	comitative	—	rumpuinesi	first-person plural possessor		singular	plural	nominative	rumpumme	rumpumme	accusative	nom.	rumpumme	rumpumme	gen.	rumpumme	genitive	rumpumme	rumpujemme	partitive	rumpuamme	rumpujamme	inessive	rummussamme	rummuissamme	elative	rummustamme	rummuistamme	illative	rumpuumme	rumpuihimme	adessive	rummullamme	rummuillamme	ablative	rummultamme	rummuiltamme	allative	rummullemme	rummuillemme	essive	rumpunamme	rumpuinamme	translative	rummuksemme	rummuiksemme	abessive	rummuttamme	rummuittamme	instructive	—	—	comitative	—	rumpuinemme	second-person plural possessor		singular	plural	nominative	rumpunne	rumpunne	accusative	nom.	rumpunne	rumpunne	gen.	rumpunne	genitive	rumpunne	rumpujenne	partitive	rumpuanne	rumpujanne	inessive	rummussanne	rummuissanne	elative	rummustanne	rummuistanne	illative	rumpuunne	rumpuihinne	adessive	rummullanne	rummuillanne	ablative	rummultanne	rummuiltanne	allative	rummullenne	rummuillenne	essive	rumpunanne	rumpuinanne	translative	rummuksenne	rummuiksenne	abessive	rummuttanne	rummuittanne	instructive	—	—	comitative	—	rumpuinenne	third-person possessor		singular	plural	nominative	rumpunsa	rumpunsa	accusative	nom.	rumpunsa	rumpunsa	gen.	rumpunsa	genitive	rumpunsa	rumpujensa	partitive	rumpuaanrumpuansa	rumpujaanrumpujansa	inessive	rummussaanrummussansa	rummuissaanrummuissansa	elative	rummustaanrummustansa	rummuistaanrummuistansa	illative	rumpuunsa	rumpuihinsa	adessive	rummullaanrummullansa	rummuillaanrummuillansa	ablative	rummultaanrummultansa	rummuiltaanrummuiltansa	allative	rummulleenrummullensa	rummuilleenrummuillensa	essive	rumpunaanrumpunansa	rumpuinaanrumpuinansa	translative	rummukseenrummuksensa	rummuikseenrummuiksensa	abessive	rummuttaanrummuttansa	rummuittaanrummuittansa	instructive	—	—	comitative	—	rumpuineenrumpuinensa
drum	first-person singular possessor
drum		singular	plural
drum	nominative	rumpuni	rumpuni
drum	accusative	nom.	rumpuni	rumpuni
drum	gen.	rumpuni
drum	genitive	rumpuni	rumpujeni
drum	partitive	rumpuani	rumpujani
drum	inessive	rummussani	rummuissani
drum	elative	rummustani	rummuistani
drum	illative	rumpuuni	rumpuihini
drum	adessive	rummullani	rummuillani
drum	ablative	rummultani	rummuiltani
drum	allative	rummulleni	rummuilleni
drum	essive	rumpunani	rumpuinani
drum	translative	rummukseni	rummuikseni
drum	abessive	rummuttani	rummuittani
drum	instructive	—	—
drum	comitative	—	rumpuineni
drum	second-person singular possessor
drum		singular	plural
drum	nominative	rumpusi	rumpusi
drum	accusative	nom.	rumpusi	rumpusi
drum	gen.	rumpusi
drum	genitive	rumpusi	rumpujesi
drum	partitive	rumpuasi	rumpujasi
drum	inessive	rummussasi	rummuissasi
drum	elative	rummustasi	rummuistasi
drum	illative	rumpuusi	rumpuihisi
drum	adessive	rummullasi	rummuillasi
drum	ablative	rummultasi	rummuiltasi
drum	allative	rummullesi	rummuillesi
drum	essive	rumpunasi	rumpuinasi
drum	translative	rummuksesi	rummuiksesi
drum	abessive	rummuttasi	rummuittasi
drum	instructive	—	—
drum	comitative	—	rumpuinesi
drum	first-person plural possessor
drum		singular	plural
drum	nominative	rumpumme	rumpumme
drum	accusative	nom.	rumpumme	rumpumme
drum	gen.	rumpumme
drum	genitive	rumpumme	rumpujemme
drum	partitive	rumpuamme	rumpujamme
drum	inessive	rummussamme	rummuissamme
drum	elative	rummustamme	rummuistamme
drum	illative	rumpuumme	rumpuihimme
drum	adessive	rummullamme	rummuillamme
drum	ablative	rummultamme	rummuiltamme
drum	allative	rummullemme	rummuillemme
drum	essive	rumpunamme	rumpuinamme
drum	translative	rummuksemme	rummuiksemme
drum	abessive	rummuttamme	rummuittamme
drum	instructive	—	—
drum	comitative	—	rumpuinemme
drum	second-person plural possessor
drum		singular	plural
drum	nominative	rumpunne	rumpunne
drum	accusative	nom.	rumpunne	rumpunne
drum	gen.	rumpunne
drum	genitive	rumpunne	rumpujenne
drum	partitive	rumpuanne	rumpujanne
drum	inessive	rummussanne	rummuissanne
drum	elative	rummustanne	rummuistanne
drum	illative	rumpuunne	rumpuihinne
drum	adessive	rummullanne	rummuillanne
drum	ablative	rummultanne	rummuiltanne
drum	allative	rummullenne	rummuillenne
drum	essive	rumpunanne	rumpuinanne
drum	translative	rummuksenne	rummuiksenne
drum	abessive	rummuttanne	rummuittanne
drum	instructive	—	—
drum	comitative	—	rumpuinenne
drum	third-person possessor
drum		singular	plural
drum	nominative	rumpunsa	rumpunsa
drum	accusative	nom.	rumpunsa	rumpunsa
drum	gen.	rumpunsa
drum	genitive	rumpunsa	rumpujensa
drum	partitive	rumpuaanrumpuansa	rumpujaanrumpujansa
drum	inessive	rummussaanrummussansa	rummuissaanrummuissansa
drum	elative	rummustaanrummustansa	rummuistaanrummuistansa
drum	illative	rumpuunsa	rumpuihinsa
drum	adessive	rummullaanrummullansa	rummuillaanrummuillansa
drum	ablative	rummultaanrummultansa	rummuiltaanrummuiltansa
drum	allative	rummulleenrummullensa	rummuilleenrummuillensa
drum	essive	rumpunaanrumpunansa	rumpuinaanrumpuinansa
drum	translative	rummukseenrummuksensa	rummuikseenrummuiksensa
drum	abessive	rummuttaanrummuttansa	rummuittaanrummuittansa
drum	instructive	—	—
drum	comitative	—	rumpuineenrumpuinensa
enemy	inflection of vihollinen (kotus type 38/nainen, no gradation)
enemy	nominative	vihollinen	viholliset
enemy	genitive	vihollisen	vihollistenvihollisien
enemy	partitive	vihollista	vihollisia
enemy	illative	viholliseen	vihollisiin
enemy		singular	plural
enemy	nominative	vihollinen	viholliset
enemy	accusative	nom.	vihollinen	viholliset
enemy	gen.	vihollisen
enemy	genitive	vihollisen	vihollistenvihollisien
enemy	partitive	vihollista	vihollisia
enemy	inessive	vihollisessa	vihollisissa
enemy	elative	vihollisesta	vihollisista
enemy	illative	viholliseen	vihollisiin
enemy	adessive	vihollisella	vihollisilla
