thesaurus 	 noun 	 hoard 	 treasure, hoard
taedium 	 noun 	 weariness 	 weariness, tedium, boredom, ennui
taedium 	 noun 	 disgust 	 disgust, aversion, repugnance, loathing
taedium 	 noun 	 loathing 	 disgust, aversion, repugnance, loathing
taedium 	 noun 	 aversion 	 disgust, aversion, repugnance, loathing
taedium 	 noun 	 repugnance 	 disgust, aversion, repugnance, loathing
taedium 	 noun 	 grief 	 sadness, grief
taedium 	 noun 	 sadness 	 sadness, grief
interpellator 	 noun 	 interrupter 	 interrupter
emendator 	 noun 	 amender 	 corrector, amender
emendator 	 noun 	 corrector 	 corrector, amender
affector 	 verb 	 strive 	 I strive eagerly after
amia 	 noun 	 sea fish 	 A sea fish, probably a tuna
amia 	 noun 	 tuna 	 A sea fish, probably a tuna
aquator 	 noun 	 carrier 	 water carrier or bearer
aquator 	 noun 	 bearer 	 water carrier or bearer
aquator 	 noun 	 water 	 water carrier or bearer
peregrinator 	 noun 	 traveller 	 pilgrim, traveler, traveller, someone who travels about
peregrinator 	 noun 	 pilgrim 	 pilgrim, traveler, traveller, someone who travels about
peregrinator 	 noun 	 traveler 	 pilgrim, traveler, traveller, someone who travels about
feminal 	 noun 	 genitalia 	 female genitalia
feminal 	 noun 	 female 	 female genitalia
feminal 	 noun 	 breeches 	 breeches
assentator 	 noun 	 yes man 	 yes man
assentator 	 noun 	 toady 	 flatterer, toady
assentator 	 noun 	 flatterer 	 flatterer, toady
pittosporum 	 noun 	 English 	 a pittosporum
pittosporum 	 noun 	 collectively 	 the pittosporum collectively
pittosporum 	 noun 	 English 	 the pittosporum collectively
inter nos 	 adverb 	 between ourselves 	 between ourselves
nete 	 noun 	 instrument 	 the highest note of a musical instrument
nete 	 noun 	 note 	 the highest note of a musical instrument
nete 	 noun 	 note 	 the highest note of a tetrachord
nete 	 noun 	 tetrachord 	 the highest note of a tetrachord
bacchanal 	 noun 	 Bacchanalia 	 Bacchanalia
tonsus 	 noun 	 haircut 	 a hairstyle, haircut, hairdo
tonsus 	 noun 	 hairdo 	 a hairstyle, haircut, hairdo
tonsus 	 noun 	 hairstyle 	 a hairstyle, haircut, hairdo
tonsus 	 noun 	 mala 	 Tam consimile'st atque ego: sūra, pēs, statūra, tōnsus, oculī, nāsus, vel labra, mālae, mentum, barba, collum - tōtus!
tonsus 	 noun 	 sura 	 Tam consimile'st atque ego: sūra, pēs, statūra, tōnsus, oculī, nāsus, vel labra, mālae, mentum, barba, collum - tōtus!
tonsus 	 noun 	 mentum 	 Tam consimile'st atque ego: sūra, pēs, statūra, tōnsus, oculī, nāsus, vel labra, mālae, mentum, barba, collum - tōtus!
votum 	 noun 	 vow 	 promise, dedication, vow
votum 	 noun 	 dedication 	 promise, dedication, vow
votum 	 noun 	 promise 	 promise, dedication, vow
votum 	 noun 	 desire 	 determination, will, desire
votum 	 noun 	 will 	 determination, will, desire
votum 	 noun 	 determination 	 determination, will, desire
votum 	 noun 	 prayer 	 prayer
inventrix 	 noun 	 English 	 An inventrix; a female inventor
inventrix 	 noun 	 inventor 	 An inventrix; a female inventor
venditor 	 noun 	 vendor 	 seller, vendor
venditor 	 noun 	 seller 	 seller, vendor
venditor 	 noun 	 bribes 	 one who sells for bribes and corrupt payments
frigor 	 noun 	 cold 	 cold
petitor 	 noun 	 seeker 	 seeker, striver
petitor 	 noun 	 striver 	 seeker, striver
petitor 	 noun 	 applicant 	 applicant, candidate
petitor 	 noun 	 candidate 	 applicant, candidate
petitor 	 noun 	 plaintiff 	 claimant, plaintiff
petitor 	 noun 	 claimant 	 claimant, plaintiff
petitor 	 noun 	 wooer 	 suitor, wooer
petitor 	 noun 	 suitor 	 suitor, wooer
teges 	 noun 	 mat 	 a mat or covering
angor 	 noun 	 strangulation 	 strangulation
angor 	 noun 	 torment 	 anguish, torment, trouble, vexation
angor 	 noun 	 trouble 	 anguish, torment, trouble, vexation
angor 	 noun 	 anguish 	 anguish, torment, trouble, vexation
angor 	 noun 	 vexation 	 anguish, torment, trouble, vexation
armenus 	 adjective 	 Armenian 	 Armenian
nitrogenium 	 noun 	 nitrogen 	 nitrogen
boracium 	 noun 	 boron 	 boron
maxime 	 adverb 	 particularly 	 chiefly, especially, mainly, particularly
maxime 	 adverb 	 chiefly 	 chiefly, especially, mainly, particularly
maxime 	 adverb 	 mainly 	 chiefly, especially, mainly, particularly
maxime 	 adverb 	 especially 	 chiefly, especially, mainly, particularly
maxime 	 adverb 	 mostly 	 most, mostly
maxime 	 adverb 	 most 	 most, mostly
maxime 	 adverb 	 certainly 	 certainly
maxime 	 adverb 	 very much 	 very much
solidum 	 noun 	 solid 	 solid
systema 	 noun 	 system 	 system
systema 	 noun 	 harmony 	 harmony
aegyptus 	 adjective 	 Egyptian 	 Egyptian, of or pertaining to the Egyptian people
aegyptiacus 	 adjective 	 Egyptian 	 Egyptian
islandus 	 noun 	 Icelander 	 Icelander
penus 	 noun 	 provisions 	 Provisions, food
penus 	 noun 	 food 	 Provisions, food
penus 	 noun 	 temple 	 The innermost part of a temple of Vesta, the sanctuary
penus 	 noun 	 innermost 	 The innermost part of a temple of Vesta, the sanctuary
penus 	 noun 	 Vesta 	 The innermost part of a temple of Vesta, the sanctuary
penus 	 noun 	 sanctuary 	 The innermost part of a temple of Vesta, the sanctuary
albanus 	 adjective 	 Albanian 	 Albanian
syrus 	 adjective 	 Syrian 	 Syrian
sinum 	 noun 	 vessel 	 A large, round drinking vessel with swelling sides
sponso 	 verb 	 betroth 	 I betroth
cornis 	 adjective 	 horned 	 horned
buxum 	 noun 	 boxwood 	 nocap=1|t=boxwood, box tree
buxum 	 noun 	 box tree 	 nocap=1|t=boxwood, box tree
pediculo 	 verb 	 lice 	 I free from lice; delouse
pediculo 	 verb 	 delouse 	 I free from lice; delouse
critice 	 adverb 	 critically 	 critically, decisively
critice 	 adverb 	 decisively 	 critically, decisively
caprifolium 	 noun 	 honeysuckle 	 honeysuckle
graece 	 adverb 	 Greek 	 in Greek, in the Greek language
bellis 	 noun 	 ox-eye daisy 	 the ox-eye daisy
caris 	 noun 	 crustacean 	 kind of crustacean, possibly the sea-crab or the shrimp
caris 	 noun 	 sea-crab 	 kind of crustacean, possibly the sea-crab or the shrimp
caris 	 noun 	 shrimp 	 kind of crustacean, possibly the sea-crab or the shrimp
placitum 	 noun 	 teaching 	 opinion, teaching, theory
placitum 	 noun 	 opinion 	 opinion, teaching, theory
placitum 	 noun 	 theory 	 opinion, teaching, theory
placitum 	 noun 	 sentence 	 decree, sentence, suit, litigation
placitum 	 noun 	 litigation 	 decree, sentence, suit, litigation
placitum 	 noun 	 decree 	 decree, sentence, suit, litigation
placitum 	 noun 	 suit 	 decree, sentence, suit, litigation
placitum 	 noun 	 plea 	 plea
valetudinarium 	 noun 	 sickbay 	 hospital, sickbay
valetudinarium 	 noun 	 hospital 	 hospital, sickbay
sollicito 	 verb 	 stir 	 I disturb, stir, agitate
sollicito 	 verb 	 disturb 	 I disturb, stir, agitate
sollicito 	 verb 	 agitate 	 I disturb, stir, agitate
sollicito 	 verb 	 distress 	 I distress, harass
sollicito 	 verb 	 harass 	 I distress, harass
sollicito 	 verb 	 vex 	 I vex
sollicito 	 verb 	 solicit 	 I solicit, tempt, seduce, attract, induce
sollicito 	 verb 	 seduce 	 I solicit, tempt, seduce, attract, induce
sollicito 	 verb 	 induce 	 I solicit, tempt, seduce, attract, induce
sollicito 	 verb 	 attract 	 I solicit, tempt, seduce, attract, induce
sollicito 	 verb 	 tempt 	 I solicit, tempt, seduce, attract, induce
sollicito 	 verb 	 incite 	 I rouse, excite, incite
sollicito 	 verb 	 rouse 	 I rouse, excite, incite
sollicito 	 verb 	 excite 	 I rouse, excite, incite
bromium 	 noun 	 bromine 	 bromine
seris 	 noun 	 chicory 	 a kind of chicory
amoene 	 adverb 	 pleasant 	 in a pleasant or attractive manner, pleasantly, agreeably
amoene 	 adverb 	 agreeably 	 in a pleasant or attractive manner, pleasantly, agreeably
amoene 	 adverb 	 pleasantly 	 in a pleasant or attractive manner, pleasantly, agreeably
amoene 	 adverb 	 attractive 	 in a pleasant or attractive manner, pleasantly, agreeably
inferna 	 noun 	 part 	 the lower parts of the body, the abdomen
inferna 	 noun 	 lower 	 the lower parts of the body, the abdomen
inferna 	 noun 	 abdomen 	 the lower parts of the body, the abdomen
inferna 	 noun 	 body 	 the lower parts of the body, the abdomen
politice 	 adverb 	 politically 	 politically
necessarium 	 noun 	 outhouse 	 A reredorter: a monastery's latrine, outhouse, or lavatory
necessarium 	 noun 	 reredorter 	 A reredorter: a monastery's latrine, outhouse, or lavatory
necessarium 	 noun 	 latrine 	 A reredorter: a monastery's latrine, outhouse, or lavatory
necessarium 	 noun 	 monastery 	 A reredorter: a monastery's latrine, outhouse, or lavatory
necessarium 	 noun 	 lavatory 	 A reredorter: a monastery's latrine, outhouse, or lavatory
ampla 	 noun 	 handle 	 a handle, a grip
ampla 	 noun 	 grip 	 a handle, a grip
paulum 	 adverb 	 little 	 little, a little
paulum 	 adverb 	 a little 	 little, a little
divum 	 noun 	 sky 	 sky
divum 	 noun 	 open air 	 open air
producte 	 adverb 	 long 	 lengthened, long
producte 	 adverb 	 lengthened 	 lengthened, long
pallio 	 verb 	 conceal 	 I conceal
cornicula 	 noun 	 crow 	 a small crow
oppido 	 adverb 	 greatly 	 very, greatly, much
oppido 	 adverb 	 much 	 very, greatly, much
oppido 	 adverb 	 very 	 very, greatly, much
claustra 	 noun 	 lock 	 A lock, bar, bolt
claustra 	 noun 	 bolt 	 A lock, bar, bolt
claustra 	 noun 	 bar 	 A lock, bar, bolt
claustra 	 noun 	 gate 	 A gate, entrance
claustra 	 noun 	 entrance 	 A gate, entrance
claustra 	 noun 	 barricade 	 A barricade, bulwark
claustra 	 noun 	 bulwark 	 A barricade, bulwark
claustra 	 noun 	 hindrance 	 A hindrance
senio 	 noun 	 six 	 The number six on a die
praepositus 	 noun 	 placed 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 leader 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 one 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 commander 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 particularly 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 command 	 One placed in command: a commander, a leader, particularly
praepositus 	 noun 	 prefect 	 A prefect
praepositus 	 noun 	 head 	 A chief, a head
praepositus 	 noun 	 chief 	 A chief, a head
praepositus 	 noun 	 overseer 	 An overseer
praepositus 	 noun 	 president 	 A president
praepositus 	 noun 	 provost 	 A provost
praepositus 	 noun 	 reeve 	 A reeve
nitrum 	 noun 	 alkali 	 Various alkalis
decentia 	 noun 	 decency 	 decency, comeliness, becomingness
decentia 	 noun 	 comeliness 	 decency, comeliness, becomingness
decentia 	 noun 	 becomingness 	 decency, comeliness, becomingness
abstinentia 	 noun 	 abstinence 	 abstinence, self-restraint
abstinentia 	 noun 	 self-restraint 	 abstinence, self-restraint
abstinentia 	 noun 	 fasting 	 fasting
reticentia 	 noun 	 silence 	 silence
reticentia 	 noun 	 aposiopesis 	 aposiopesis
wolframium 	 noun 	 wolfram 	 tungsten, wolfram
wolframium 	 noun 	 tungsten 	 tungsten, wolfram
nocte 	 adverb 	 night 	 by night
aegre 	 adverb 	 hardly 	 scarcely, hardly, painfully
aegre 	 adverb 	 scarcely 	 scarcely, hardly, painfully
aegre 	 adverb 	 painfully 	 scarcely, hardly, painfully
aegre 	 adverb 	 uncomfortably 	 reluctantly, uncomfortably
aegre 	 adverb 	 reluctantly 	 reluctantly, uncomfortably
calceamentum 	 noun 	 shoe 	 shoe
clupea 	 noun 	 allis shad 	 allis shad
consentio 	 verb 	 harmonize 	 I agree, accord, harmonize
consentio 	 verb 	 accord 	 I agree, accord, harmonize
consentio 	 verb 	 agree 	 I agree, accord, harmonize
consentio 	 verb 	 unite 	 I unite upon
consentio 	 verb 	 plot 	 I plot or conspire
consentio 	 verb 	 conspire 	 I plot or conspire
consentio 	 verb 	 consent 	 I assent to, I consent to do something specific
consentio 	 verb 	 assent 	 I assent to, I consent to do something specific
vesperi 	 adverb 	 in the afternoon 	 in the afternoon
honorifico 	 verb 	 honour 	 I honour
nigro 	 verb 	 black 	 I am black
nigro 	 verb 	 Lucretius 	 * Lucretius, De rerum natura, II.733
nigro 	 verb 	 darken 	 I make black, darken
nigro 	 verb 	 make 	 I make black, darken
nigro 	 verb 	 black 	 I make black, darken
specialis 	 adjective 	 specific 	 specific
proximo 	 verb 	 approach 	 I approach
deditio 	 noun 	 surrender 	 surrender, capitulation
deditio 	 noun 	 capitulation 	 surrender, capitulation
augites 	 noun 	 precious stone 	 A kind of precious stone, often thought to be turquoise
augites 	 noun 	 turquoise 	 A kind of precious stone, often thought to be turquoise
heres 	 noun 	 heir 	 heir, heiress
heres 	 noun 	 heiress 	 heir, heiress
praes 	 noun 	 surety 	 surety, bondsman
praes 	 noun 	 bondsman 	 surety, bondsman
praes 	 adverb 	 at hand 	 at hand; now
praes 	 adverb 	 now 	 at hand; now
valetudo 	 noun 	 health 	 state of health
valetudo 	 noun 	 state 	 state of health
valetudo 	 noun 	 illness 	 illness
valetudo 	 noun 	 power 	 ability, power
valetudo 	 noun 	 ability 	 ability, power
venatio 	 noun 	 hunting 	 hunting, the chase, venery
venatio 	 noun 	 chase 	 hunting, the chase, venery
venatio 	 noun 	 venery 	 hunting, the chase, venery
venatio 	 noun 	 hunt 	 hunt
postea 	 adverb 	 afterwards 	 afterwards, hereafter, thereafter
postea 	 adverb 	 thereafter 	 afterwards, hereafter, thereafter
postea 	 adverb 	 hereafter 	 afterwards, hereafter, thereafter
postea 	 adverb 	 then 	 next, then
postea 	 adverb 	 next 	 next, then
ecliptica 	 noun 	 ecliptic 	 ecliptic
globulus 	 noun 	 globule 	 globule
globulus 	 noun 	 button 	 button
globulus 	 noun 	 dumpling 	 dumpling
ramentum 	 noun 	 chip 	 shavings, splinters, chips
ramentum 	 noun 	 shaving 	 shavings, splinters, chips
ramentum 	 noun 	 splinter 	 shavings, splinters, chips
ramulus 	 noun 	 branch 	 A little branch or bough
ramulus 	 noun 	 bough 	 A little branch or bough
ramulus 	 noun 	 twig 	 A twig or sprig
ramulus 	 noun 	 sprig 	 A twig or sprig
extensio 	 noun 	 extension 	 extension, stretching
extensio 	 noun 	 stretching 	 extension, stretching
extensio 	 noun 	 swelling 	 swelling, tumour
extensio 	 noun 	 tumour 	 swelling, tumour
extremitas 	 noun 	 extremity 	 extremity
extremitas 	 noun 	 perimeter 	 border, outline, perimeter
extremitas 	 noun 	 outline 	 border, outline, perimeter
extremitas 	 noun 	 border 	 border, outline, perimeter
extremitas 	 noun 	 ending 	 ending, suffix
extremitas 	 noun 	 suffix 	 ending, suffix
arctus 	 adjective 	 thick 	 close, thick, narrow
arctus 	 adjective 	 narrow 	 close, thick, narrow
arctus 	 adjective 	 close 	 close, thick, narrow
arctus 	 adjective 	 short 	 short
arctus 	 adjective 	 brief 	 scanty, brief
arctus 	 adjective 	 scanty 	 scanty, brief
arctus 	 adjective 	 deep 	 deep
considerator 	 noun 	 reflect 	 one who considers or reflects
considerator 	 noun 	 consider 	 one who considers or reflects
saltem 	 adverb 	 saved 	 saved, reserved
saltem 	 adverb 	 reserved 	 saved, reserved
saltem 	 adverb 	 at least 	 at least
saltem 	 adverb 	 at any rate 	 anyhow, at any rate
saltem 	 adverb 	 anyhow 	 anyhow, at any rate
saltator 	 noun 	 dancer 	 dancer
admodum 	 adverb 	 greatly 	 very, greatly
admodum 	 adverb 	 very 	 very, greatly
admodum 	 adverb 	 completely 	 completely
admodum 	 adverb 	 just so 	 just so
cumque 	 adverb 	 whenever 	 however, whenever, howsoever, whensoever
cumque 	 adverb 	 whensoever 	 however, whenever, howsoever, whensoever
cumque 	 adverb 	 howsoever 	 however, whenever, howsoever, whensoever
cumque 	 adverb 	 however 	 however, whenever, howsoever, whensoever
quatenus 	 adverb 	 how long 	 how far, how long
quatenus 	 adverb 	 how far 	 how far, how long
quatenus 	 adverb 	 extent 	 to what extent
revera 	 adverb 	 in fact 	 actually, in fact
revera 	 adverb 	 actually 	 actually, in fact
prout 	 conjunction 	 according 	 according as, in proportion
prout 	 conjunction 	 as 	 according as, in proportion
prout 	 conjunction 	 proportion 	 according as, in proportion
prout 	 conjunction 	 in 	 according as, in proportion
prout 	 conjunction 	 exactly 	 just as, exactly as
prout 	 conjunction 	 just 	 just as, exactly as
prout 	 conjunction 	 as 	 just as, exactly as
affirmatio 	 noun 	 affirmation 	 affirmation, declaration, assertion
affirmatio 	 noun 	 declaration 	 affirmation, declaration, assertion
affirmatio 	 noun 	 assertion 	 affirmation, declaration, assertion
affirmatio 	 noun 	 confirmation 	 confirmation
dromo 	 noun 	 shellfish 	 A kind of shellfish
dromo 	 noun 	 vessel 	 A kind of vessel
prostituo 	 verb 	 public 	 I set up in public
prostituo 	 verb 	 set up 	 I set up in public
prostituo 	 verb 	 in 	 I set up in public
prostituo 	 verb 	 prostitute 	 I prostitute
prostituo 	 verb 	 dishonor 	 I dishonor
fundamentalis 	 adjective 	 foundation 	 foundation
fundamentalis 	 adjective 	 beginning 	 beginning
fundamentalis 	 adjective 	 fundamental 	 fundamental
annon 	 conjunction 	 can 	 can it be that
annon 	 conjunction 	 that 	 can it be that
annon 	 conjunction 	 it 	 can it be that
annon 	 conjunction 	 be 	 can it be that
anomalos 	 adjective 	 anomalous 	 deviating from the general rule, irregular, anomalous, abnormal, exceptional
anomalos 	 adjective 	 irregular 	 deviating from the general rule, irregular, anomalous, abnormal, exceptional
imaginarius 	 adjective 	 image 	 image
imaginarius 	 adjective 	 imaginary 	 imaginary
monomachia 	 noun 	 duel 	 duel
mysterium 	 noun 	 mystery 	 mystery
mysterium 	 noun 	 secret 	 secret
mysterium 	 noun 	 w:Venantius Fortunatus 	 * 6th century, Venantius Fortunatus, Vexilla regis, first stanza
mysterium 	 noun 	 w:Vexilla regis 	 * 6th century, Venantius Fortunatus, Vexilla regis, first stanza
